1.0,1.00,0.988655,0.8,0.802,0.798289
2.0,2.00,1.988210,0.8,0.799,0.798409
3.0,3.01,2.990525,0.8,0.804,0.798409
4.0,4.03,3.991786,0.8,0.804,0.798377
5.0,4.05,3.943104,0.8,0.805,0.798353
6.0,3.65,3.688915,0.8,0.808,0.798353
7.0,3.52,3.515719,0.8,0.813,0.798345
8.0,3.45,3.376791,0.8,0.783,0.798377
9.0,3.26,3.250957,0.8,0.792,0.798377
10.0,3.23,3.161808,0.8,0.807,0.798465
11.0,3.16,3.087325,0.8,0.810,0.798369
12.0,3.08,3.024126,0.8,0.808,0.798361
