1.0,1.00,1.004802,0.0,0.000,0.000000
2.0,2.00,2.008348,0.0,0.000,0.000000
3.0,3.00,3.007830,0.0,0.000,0.000000
4.0,4.00,4.009832,0.0,0.000,0.000000
5.0,5.01,5.010708,0.0,0.000,0.000000
6.0,5.99,6.013452,0.0,0.000,0.000000
7.0,7.01,7.013171,0.0,0.000,0.000000
8.0,8.00,8.015322,0.0,0.000,0.000000
9.0,9.02,9.018377,0.0,0.000,0.000000
10.0,10.00,10.018304,0.0,0.000,0.000000
11.0,10.99,11.023822,0.0,0.000,0.000000
12.0,12.00,12.022324,0.0,0.000,0.000000
