1.0,1.00,0.984577,0.8,0.807,0.798337
2.0,2.00,1.990865,0.8,0.800,0.798441
3.0,2.99,2.986536,0.8,0.797,0.798321
4.0,3.85,3.862556,0.8,0.811,0.798289
5.0,3.61,3.657345,0.8,0.802,0.798313
6.0,3.53,3.484000,0.8,0.801,0.798433
7.0,3.41,3.345088,0.8,0.818,0.798401
8.0,3.31,3.226430,0.8,0.792,0.798385
9.0,3.11,3.138883,0.8,0.794,0.798449
10.0,3.05,3.065586,0.8,0.794,0.798457
11.0,3.05,3.018283,0.8,0.817,0.798377
12.0,2.97,2.967140,0.8,0.802,0.798313
